Datetime,Adj Close,Close,High,Low,Open,Volume
2022-02-08 09:30:00-05:00,60.2599983215332,60.2599983215332,60.2599983215332,60.2599983215332,60.2599983215332,11407.0
2022-02-08 09:31:00-05:00,,,,,,
2022-02-08 09:32:00-05:00,60.31999969482422,60.31999969482422,60.31999969482422,60.29999923706055,60.29999923706055,236.0
2022-02-08 09:33:00-05:00,,,,,,
2022-02-08 09:34:00-05:00,59.97999954223633,59.97999954223633,60.04999923706055,59.97999954223633,60.04999923706055,502.0
2022-02-08 09:35:00-05:00,59.97999954223633,59.97999954223633,59.97999954223633,59.97999954223633,59.97999954223633,171.0
2022-02-08 09:36:00-05:00,60.20000076293945,60.20000076293945,60.20000076293945,60.20000076293945,60.20000076293945,219.0
2022-02-08 09:37:00-05:00,,,,,,
2022-02-08 09:38:00-05:00,60.185001373291016,60.185001373291016,60.185001373291016,60.185001373291016,60.185001373291016,322.0
2022-02-08 09:39:00-05:00,60.2599983215332,60.2599983215332,60.2599983215332,60.20000076293945,60.20000076293945,457.0
2022-02-08 09:40:00-05:00,60.029998779296875,60.029998779296875,60.040000915527344,60.029998779296875,60.03499984741211,930.0
2022-02-08 09:41:00-05:00,60.119998931884766,60.119998931884766,60.119998931884766,60.02000045776367,60.029998779296875,2856.0
2022-02-08 09:42:00-05:00,,,,,,
2022-02-08 09:43:00-05:00,,,,,,
2022-02-08 09:44:00-05:00,60.22999954223633,60.22999954223633,60.27000045776367,60.11000061035156,60.27000045776367,3227.0
2022-02-08 09:45:00-05:00,60.189998626708984,60.189998626708984,60.2599983215332,60.189998626708984,60.189998626708984,1954.0
2022-02-08 09:46:00-05:00,60.41999816894531,60.41999816894531,60.41999816894531,60.41999816894531,60.41999816894531,345.0
2022-02-08 09:47:00-05:00,60.40999984741211,60.40999984741211,60.40999984741211,60.32500076293945,60.32500076293945,450.0
2022-02-08 09:48:00-05:00,60.25,60.25,60.36000061035156,60.220001220703125,60.2400016784668,3776.0
2022-02-08 09:49:00-05:00,60.220001220703125,60.220001220703125,60.2400016784668,60.220001220703125,60.2400016784668,3816.0
2022-02-08 09:50:00-05:00,,,,,,
2022-02-08 09:51:00-05:00,,,,,,
2022-02-08 09:52:00-05:00,60.23500061035156,60.23500061035156,60.2400016784668,60.15999984741211,60.15999984741211,1126.0
2022-02-08 09:53:00-05:00,60.29999923706055,60.29999923706055,60.33000183105469,60.23500061035156,60.23500061035156,783.0
2022-02-08 09:54:00-05:00,60.33000183105469,60.33000183105469,60.33000183105469,60.25,60.25,778.0
2022-02-08 09:55:00-05:00,60.33000183105469,60.33000183105469,60.33000183105469,60.2599983215332,60.2599983215332,694.0
2022-02-08 09:56:00-05:00,60.40999984741211,60.40999984741211,60.40999984741211,60.40999984741211,60.40999984741211,162.0
2022-02-08 09:57:00-05:00,60.47999954223633,60.47999954223633,60.47999954223633,60.47999954223633,60.47999954223633,149.0
2022-02-08 09:58:00-05:00,60.599998474121094,60.599998474121094,60.599998474121094,60.47999954223633,60.47999954223633,1387.0
2022-02-08 09:59:00-05:00,60.599998474121094,60.599998474121094,60.599998474121094,60.599998474121094,60.599998474121094,370.0
2022-02-08 10:00:00-05:00,60.52000045776367,60.52000045776367,60.619998931884766,60.45500183105469,60.61000061035156,2439.0
2022-02-08 10:01:00-05:00,60.47999954223633,60.47999954223633,60.52000045776367,60.47999954223633,60.52000045776367,1051.0
2022-02-08 10:02:00-05:00,60.40999984741211,60.40999984741211,60.43000030517578,60.36000061035156,60.43000030517578,894.0
2022-02-08 10:03:00-05:00,,,,,,
2022-02-08 10:04:00-05:00,60.36000061035156,60.36000061035156,60.41999816894531,60.279998779296875,60.369998931884766,11133.0
2022-02-08 10:05:00-05:00,60.43000030517578,60.43000030517578,60.43000030517578,60.38999938964844,60.38999938964844,2527.0
