Datetime,Adj Close,Close,High,Low,Open,Volume
2022-02-08 09:30:00-05:00,18.209999084472656,18.209999084472656,18.25,18.209999084472656,18.25,18202.0
2022-02-08 09:31:00-05:00,18.229999542236328,18.229999542236328,18.25,18.229999542236328,18.236600875854492,5079.0
2022-02-08 09:32:00-05:00,18.21500015258789,18.21500015258789,18.239999771118164,18.21500015258789,18.229999542236328,964.0
2022-02-08 09:33:00-05:00,18.170000076293945,18.170000076293945,18.219999313354492,18.15999984741211,18.200000762939453,2438.0
2022-02-08 09:34:00-05:00,18.149999618530273,18.149999618530273,18.170000076293945,18.149999618530273,18.170000076293945,925.0
2022-02-08 09:35:00-05:00,18.1200008392334,18.1200008392334,18.149999618530273,18.110000610351562,18.149999618530273,12348.0
2022-02-08 09:36:00-05:00,18.18000030517578,18.18000030517578,18.190000534057617,18.1299991607666,18.1299991607666,5449.0
2022-02-08 09:37:00-05:00,18.184999465942383,18.184999465942383,18.184999465942383,18.170000076293945,18.184999465942383,4093.0
2022-02-08 09:38:00-05:00,18.15999984741211,18.15999984741211,18.184999465942383,18.15999984741211,18.184999465942383,1625.0
2022-02-08 09:39:00-05:00,18.184999465942383,18.184999465942383,18.184999465942383,18.15999984741211,18.165000915527344,2977.0
2022-02-08 09:40:00-05:00,18.184999465942383,18.184999465942383,18.190000534057617,18.15999984741211,18.18000030517578,14736.0
2022-02-08 09:41:00-05:00,18.2549991607666,18.2549991607666,18.2549991607666,18.184999465942383,18.190000534057617,8640.0
2022-02-08 09:42:00-05:00,18.209999084472656,18.209999084472656,18.2549991607666,18.209999084472656,18.2549991607666,18990.0
2022-02-08 09:43:00-05:00,18.225000381469727,18.225000381469727,18.225000381469727,18.19499969482422,18.209999084472656,14040.0
2022-02-08 09:44:00-05:00,18.209999084472656,18.209999084472656,18.219999313354492,18.200000762939453,18.219999313354492,6730.0
2022-02-08 09:45:00-05:00,18.200000762939453,18.200000762939453,18.219999313354492,18.200000762939453,18.209999084472656,20317.0
2022-02-08 09:46:00-05:00,18.190000534057617,18.190000534057617,18.200000762939453,18.190000534057617,18.200000762939453,1010.0
2022-02-08 09:47:00-05:00,18.219999313354492,18.219999313354492,18.229999542236328,18.200000762939453,18.200000762939453,4338.0
2022-02-08 09:48:00-05:00,18.2450008392334,18.2450008392334,18.2450008392334,18.200000762939453,18.21500015258789,6757.0
2022-02-08 09:49:00-05:00,18.235000610351562,18.235000610351562,18.2450008392334,18.209999084472656,18.2450008392334,10822.0
2022-02-08 09:50:00-05:00,18.200000762939453,18.200000762939453,18.229999542236328,18.200000762939453,18.229999542236328,3644.0
2022-02-08 09:51:00-05:00,18.204999923706055,18.204999923706055,18.219999313354492,18.200000762939453,18.200000762939453,7988.0
2022-02-08 09:52:00-05:00,18.204999923706055,18.204999923706055,18.225000381469727,18.200000762939453,18.209999084472656,10002.0
2022-02-08 09:53:00-05:00,18.264999389648438,18.264999389648438,18.270000457763672,18.200000762939453,18.209999084472656,21871.0
2022-02-08 09:54:00-05:00,18.280000686645508,18.280000686645508,18.295000076293945,18.2549991607666,18.260000228881836,7510.0
2022-02-08 09:55:00-05:00,18.229999542236328,18.229999542236328,18.280000686645508,18.225000381469727,18.280000686645508,3700.0
2022-02-08 09:56:00-05:00,18.231000900268555,18.231000900268555,18.239999771118164,18.225000381469727,18.229999542236328,2425.0
2022-02-08 09:57:00-05:00,18.219999313354492,18.219999313354492,18.260000228881836,18.219999313354492,18.239999771118164,5041.0
2022-02-08 09:58:00-05:00,18.219999313354492,18.219999313354492,18.229999542236328,18.219999313354492,18.229999542236328,1940.0
2022-02-08 09:59:00-05:00,18.21500015258789,18.21500015258789,18.229999542236328,18.209999084472656,18.219999313354492,13594.0
2022-02-08 10:00:00-05:00,18.190000534057617,18.190000534057617,18.21500015258789,18.18000030517578,18.21500015258789,5577.0
2022-02-08 10:01:00-05:00,18.139999389648438,18.139999389648438,18.18000030517578,18.1299991607666,18.18000030517578,8063.0
2022-02-08 10:02:00-05:00,18.145000457763672,18.145000457763672,18.149999618530273,18.1299991607666,18.145000457763672,3279.0
2022-02-08 10:03:00-05:00,18.15999984741211,18.15999984741211,18.15999984741211,18.139999389648438,18.139999389648438,1874.0
2022-02-08 10:04:00-05:00,18.170000076293945,18.170000076293945,18.170000076293945,18.15999984741211,18.170000076293945,566.0
2022-02-08 10:05:00-05:00,18.149999618530273,18.149999618530273,18.18000030517578,18.149999618530273,18.170000076293945,11175.0
2022-02-08 10:06:00-05:00,18.18000030517578,18.18000030517578,18.184999465942383,18.145000457763672,18.155000686645508,18435.0
2022-02-08 10:07:00-05:00,18.18000030517578,18.18000030517578,18.190000534057617,18.18000030517578,18.184999465942383,12302.0
2022-02-08 10:08:00-05:00,18.21500015258789,18.21500015258789,18.219999313354492,18.170000076293945,18.170000076293945,13723.0
2022-02-08 10:09:00-05:00,18.19499969482422,18.19499969482422,18.209999084472656,18.19499969482422,18.209999084472656,7931.0
2022-02-08 10:10:00-05:00,18.204999923706055,18.204999923706055,18.209999084472656,18.184999465942383,18.184999465942383,6342.0
2022-02-08 10:11:00-05:00,18.209999084472656,18.209999084472656,18.219999313354492,18.200000762939453,18.200000762939453,5204.0
2022-02-08 10:12:00-05:00,18.204999923706055,18.204999923706055,18.21500015258789,18.204999923706055,18.21500015258789,2435.0
2022-02-08 10:13:00-05:00,18.264999389648438,18.264999389648438,18.280000686645508,18.204999923706055,18.204999923706055,17593.0
2022-02-08 10:14:00-05:00,18.270000457763672,18.270000457763672,18.270000457763672,18.2549991607666,18.270000457763672,12564.0
2022-02-08 10:15:00-05:00,18.260000228881836,18.260000228881836,18.270000457763672,18.2450008392334,18.270000457763672,5085.0
2022-02-08 10:16:00-05:00,18.260000228881836,18.260000228881836,18.260000228881836,18.239999771118164,18.25,7251.0
2022-02-08 10:17:00-05:00,18.299999237060547,18.299999237060547,18.299999237060547,18.270000457763672,18.270000457763672,4696.0
2022-02-08 10:18:00-05:00,18.30500030517578,18.30500030517578,18.30500030517578,18.290000915527344,18.290000915527344,462.0
2022-02-08 10:19:00-05:00,18.295000076293945,18.295000076293945,18.309999465942383,18.295000076293945,18.309999465942383,2428.0
2022-02-08 10:20:00-05:00,18.280000686645508,18.280000686645508,18.309999465942383,18.280000686645508,18.299999237060547,6880.0
2022-02-08 10:21:00-05:00,18.309999465942383,18.309999465942383,18.309999465942383,18.280000686645508,18.280000686645508,3319.0
2022-02-08 10:22:00-05:00,18.28499984741211,18.28499984741211,18.309999465942383,18.28499984741211,18.299999237060547,3029.0
2022-02-08 10:23:00-05:00,18.280000686645508,18.280000686645508,18.280000686645508,18.274999618530273,18.280000686645508,778.0
2022-02-08 10:24:00-05:00,18.274999618530273,18.274999618530273,18.290000915527344,18.274999618530273,18.290000915527344,8973.0
2022-02-08 10:25:00-05:00,18.264999389648438,18.264999389648438,18.270000457763672,18.264999389648438,18.270000457763672,3201.0
2022-02-08 10:26:00-05:00,18.264999389648438,18.264999389648438,18.280000686645508,18.264999389648438,18.270000457763672,6923.0
2022-02-08 10:27:00-05:00,18.2549991607666,18.2549991607666,18.260000228881836,18.2549991607666,18.260000228881836,774.0
2022-02-08 10:28:00-05:00,18.25,18.25,18.25,18.239999771118164,18.25,2142.0
2022-02-08 10:29:00-05:00,18.235000610351562,18.235000610351562,18.239999771118164,18.229999542236328,18.239999771118164,2012.0
2022-02-08 10:30:00-05:00,18.235000610351562,18.235000610351562,18.235000610351562,18.235000610351562,18.235000610351562,366.0
2022-02-08 10:31:00-05:00,18.2450008392334,18.2450008392334,18.2450008392334,18.219999313354492,18.229999542236328,8584.0
2022-02-08 10:32:00-05:00,18.2549991607666,18.2549991607666,18.260000228881836,18.2549991607666,18.2549991607666,810.0
2022-02-08 10:33:00-05:00,18.25,18.25,18.2549991607666,18.2450008392334,18.2549991607666,2116.0
2022-02-08 10:34:00-05:00,18.2549991607666,18.2549991607666,18.260000228881836,18.25,18.25,730.0
2022-02-08 10:35:00-05:00,18.239999771118164,18.239999771118164,18.25,18.235000610351562,18.25,1269.0
2022-02-08 10:36:00-05:00,18.239999771118164,18.239999771118164,18.239999771118164,18.229999542236328,18.239999771118164,5768.0
2022-02-08 10:37:00-05:00,18.260000228881836,18.260000228881836,18.260000228881836,18.239999771118164,18.2450008392334,3414.0
2022-02-08 10:38:00-05:00,18.290000915527344,18.290000915527344,18.290000915527344,18.270000457763672,18.270000457763672,1396.0
2022-02-08 10:39:00-05:00,18.280000686645508,18.280000686645508,18.290000915527344,18.270000457763672,18.280000686645508,9507.0
2022-02-08 10:40:00-05:00,18.274999618530273,18.274999618530273,18.280000686645508,18.264999389648438,18.272199630737305,7144.0
2022-02-08 10:41:00-05:00,18.295000076293945,18.295000076293945,18.295000076293945,18.274999618530273,18.280000686645508,2697.0
