Datetime,Adj Close,Close,High,Low,Open,Volume
2022-02-08 09:30:00-05:00,59.65999984741211,59.65999984741211,59.65999984741211,59.369998931884766,59.47999954223633,19186.0
2022-02-08 09:31:00-05:00,59.439998626708984,59.439998626708984,59.439998626708984,59.439998626708984,59.439998626708984,702.0
2022-02-08 09:32:00-05:00,59.45000076293945,59.45000076293945,59.470001220703125,59.439998626708984,59.439998626708984,599.0
2022-02-08 09:33:00-05:00,59.459999084472656,59.459999084472656,59.459999084472656,59.45000076293945,59.459999084472656,482.0
2022-02-08 09:34:00-05:00,59.43000030517578,59.43000030517578,59.43000030517578,59.43000030517578,59.43000030517578,510.0
2022-02-08 09:35:00-05:00,59.310001373291016,59.310001373291016,59.310001373291016,59.310001373291016,59.310001373291016,543.0
2022-02-08 09:36:00-05:00,59.17499923706055,59.17499923706055,59.209999084472656,59.17499923706055,59.209999084472656,8293.0
2022-02-08 09:37:00-05:00,59.15999984741211,59.15999984741211,59.16999816894531,59.15999984741211,59.16999816894531,356.0
2022-02-08 09:38:00-05:00,59.250099182128906,59.250099182128906,59.290000915527344,59.189998626708984,59.189998626708984,2395.0
2022-02-08 09:39:00-05:00,59.220001220703125,59.220001220703125,59.255001068115234,59.20000076293945,59.255001068115234,1748.0
2022-02-08 09:40:00-05:00,59.25,59.25,59.31999969482422,59.2400016784668,59.31999969482422,4738.0
2022-02-08 09:41:00-05:00,59.369998931884766,59.369998931884766,59.369998931884766,59.22999954223633,59.27000045776367,2750.0
2022-02-08 09:42:00-05:00,59.35499954223633,59.35499954223633,59.35499954223633,59.35499954223633,59.35499954223633,273.0
2022-02-08 09:43:00-05:00,59.349998474121094,59.349998474121094,59.404998779296875,59.349998474121094,59.404998779296875,1539.0
2022-02-08 09:44:00-05:00,59.310001373291016,59.310001373291016,59.36000061035156,59.310001373291016,59.36000061035156,1746.0
2022-02-08 09:45:00-05:00,59.40999984741211,59.40999984741211,59.43000030517578,59.33000183105469,59.34000015258789,2636.0
2022-02-08 09:46:00-05:00,59.349998474121094,59.349998474121094,59.349998474121094,59.349998474121094,59.349998474121094,278.0
