Date,Open,High,Low,Close,Adj Close,Volume
1980-11-18,14.125,14.5,14.125,14.125,2.718273639678955,3200
1980-11-19,14.25,14.625,14.25,14.25,2.742330551147461,8000
1980-11-20,14.25,14.25,14.125,14.125,2.718273639678955,16600
1980-11-21,14.625,14.875,14.625,14.625,2.8144948482513428,18700
1980-11-24,14.5,14.5,14.125,14.125,2.718273639678955,40900
1980-11-25,13.75,13.75,13.5,13.5,2.5979957580566406,25800
1980-11-26,14.125,14.5,14.125,14.125,2.718273639678955,75000
1980-11-28,14.375,14.5,14.375,14.375,2.766385316848755,19300
1980-12-01,14.375,14.375,14.0,14.0,2.6942176818847656,26200
1980-12-02,13.5,13.5,13.0,13.0,2.501774311065674,20000
1980-12-03,13.125,13.5,13.125,13.125,2.5258281230926514,10500
1980-12-04,13.125,13.25,12.75,12.75,2.4536635875701904,13700
1980-12-05,12.75,13.25,12.75,12.75,2.4536635875701904,11000
1980-12-08,12.25,12.25,11.75,11.75,2.2612180709838867,8700
1980-12-09,11.75,12.5,11.75,11.75,2.2612180709838867,38700
1980-12-10,12.75,13.5,12.75,12.75,2.4536635875701904,10800
1980-12-11,12.75,13.25,12.5,12.5,2.405550718307495,10800
1980-12-12,12.75,13.25,12.75,12.75,2.4536635875701904,4500
1980-12-15,12.75,12.75,12.0,12.0,2.3093302249908447,8000
1980-12-16,12.0,12.5,12.0,12.0,2.3093302249908447,7500
1980-12-17,12.0,12.5,12.0,12.0,2.3093302249908447,7000
1980-12-18,12.0,12.5,11.75,11.75,2.2612180709838867,10600
1980-12-19,12.0,12.5,12.0,12.0,2.3093302249908447,18700
1980-12-22,12.25,12.75,12.25,12.25,2.357440233230591,16800
1980-12-23,12.25,12.5,12.25,12.25,2.357440233230591,8600
1980-12-24,12.25,12.75,12.25,12.25,2.357440233230591,9200
1980-12-26,12.5,13.0,12.5,12.5,2.405550718307495,3900
1980-12-29,12.5,13.0,12.5,12.5,2.405550718307495,4400
1980-12-30,12.5,13.0,12.5,12.5,2.405550718307495,13400
1980-12-31,12.5,12.75,12.25,12.25,2.357440233230591,7800
1981-01-02,12.75,13.0,12.75,12.75,2.4536635875701904,8000
1981-01-05,13.0,13.5,13.0,13.0,2.501774311065674,9400
1981-01-06,13.0,13.5,13.0,13.0,2.501774311065674,10200
1981-01-07,13.0,13.0,12.25,12.25,2.357440233230591,17100
1981-01-08,12.5,13.0,12.5,12.5,2.405550718307495,7800
1981-01-09,13.0,13.5,13.0,13.0,2.501774311065674,5600
1981-01-12,13.0,13.5,13.0,13.0,2.501774311065674,11400
1981-01-13,13.5,14.0,13.5,13.5,2.5979957580566406,5000
1981-01-14,13.75,14.25,13.75,13.75,2.6461076736450195,7100
1981-01-15,13.75,14.25,13.75,13.75,2.6461076736450195,3300
1981-01-16,13.75,14.25,13.75,13.75,2.6461076736450195,6800
