Date,Open,High,Low,Close,Adj Close,Volume
1973-05-03,0.0,6.28125,6.0625,6.25,0.46483319997787476,56800
1973-05-04,0.0,6.375,6.28125,6.3125,0.4694816768169403,55600
1973-05-07,0.0,6.34375,6.28125,6.28125,0.4671575129032135,26400
1973-05-08,0.0,6.375,6.28125,6.375,0.47412997484207153,66800
1973-05-09,0.0,6.40625,6.34375,6.34375,0.4718058705329895,57200
1973-05-10,0.0,6.34375,6.3125,6.3125,0.4694816768169403,75200
1973-05-11,0.0,6.3125,6.25,6.28125,0.4671575129032135,22400
1973-05-14,0.0,6.25,6.15625,6.15625,0.4578610956668854,32400
1973-05-15,0.0,6.125,6.03125,6.09375,0.4532126486301422,83200
1973-05-16,0.0,6.125,6.09375,6.09375,0.4532126486301422,81600
1973-05-17,0.0,6.09375,6.0625,6.0625,0.45088818669319153,36000
1973-05-18,0.0,6.09375,6.0625,6.09375,0.4532126486301422,30000
1973-05-21,0.0,6.09375,6.03125,6.0625,0.45088818669319153,48000
1973-05-22,0.0,6.09375,6.03125,6.0625,0.45088818669319153,251600
1973-05-23,0.0,6.09375,6.0625,6.0625,0.45088818669319153,272000
1973-05-24,0.0,6.09375,6.0625,6.09375,0.4532126486301422,28400
1973-05-25,0.0,6.09375,6.03125,6.09375,0.4532126486301422,46400
1973-05-29,0.0,6.09375,6.03125,6.09375,0.4532126486301422,60000
1973-05-30,0.0,6.09375,6.0625,6.0625,0.45088818669319153,12000
1973-05-31,0.0,6.09375,6.0625,6.0625,0.45088818669319153,33600
1973-06-01,0.0,6.09375,6.03125,6.09375,0.4532126486301422,32400
1973-06-04,0.0,6.0625,6.0,6.03125,0.4485643804073334,73600
1973-06-05,0.0,6.0625,6.0,6.0,0.446240097284317,24800
1973-06-06,0.0,6.03125,5.96875,6.0,0.446240097284317,76400
1973-06-07,0.0,6.09375,6.03125,6.09375,0.4532126486301422,48000
1973-06-08,0.0,6.125,6.0625,6.09375,0.4532126486301422,28400
1973-06-11,0.0,6.125,6.09375,6.125,0.45553675293922424,37600
1973-06-12,0.0,6.34375,6.15625,6.34375,0.4718058705329895,38800
1973-06-13,0.0,6.40625,6.21875,6.21875,0.4625091850757599,56000
1973-06-14,0.0,6.21875,6.125,6.15625,0.4578610956668854,28400
1973-06-15,0.0,6.125,6.0625,6.0625,0.45088818669319153,64000
1973-06-18,0.0,6.03125,5.96875,5.96875,0.4439157247543335,71200
1973-06-19,0.0,6.03125,5.90625,6.0,0.446240097284317,193200
1973-06-20,0.0,6.0625,6.0,6.0,0.446240097284317,47200
1973-06-21,0.0,6.03125,5.96875,5.96875,0.4439157247543335,38000
1973-06-22,0.0,6.03125,5.875,5.9375,0.44159170985221863,825600
1973-06-25,0.0,5.9375,5.875,5.90625,0.43926742672920227,43600
1973-06-26,0.0,5.9375,5.875,5.9375,0.44159170985221863,18400
1973-06-27,0.0,5.9375,5.90625,5.9375,0.44159170985221863,29600
1973-06-28,0.0,5.875,5.78125,5.8125,0.4395122826099396,44800
1973-06-29,0.0,5.8125,5.78125,5.8125,0.4395122826099396,25200
1973-07-02,0.0,5.78125,5.6875,5.6875,0.4300602376461029,96400
1973-07-03,0.0,5.71875,5.65625,5.65625,0.42769771814346313,35200
1973-07-05,0.0,5.625,5.59375,5.59375,0.4229716360569,65200
1973-07-06,0.0,5.625,5.5,5.5625,0.4206085205078125,86800
1973-07-09,0.0,5.5625,5.46875,5.5,0.41588249802589417,76400
1973-07-10,0.0,5.5625,5.5,5.5,0.41588249802589417,49200
1973-07-11,0.0,5.65625,5.53125,5.65625,0.42769771814346313,58400
1973-07-12,0.0,5.65625,5.5625,5.5625,0.4206085205078125,112800
1973-07-13,0.0,5.59375,5.46875,5.46875,0.41351985931396484,84000
1973-07-16,0.0,5.53125,5.4375,5.4375,0.41115668416023254,100000
1973-07-17,0.0,5.46875,5.34375,5.375,0.40643075108528137,144400
1973-07-18,0.0,5.375,5.28125,5.375,0.40643075108528137,134400
1973-07-19,0.0,5.40625,5.34375,5.40625,0.4087938964366913,87600
1973-07-20,0.0,5.46875,5.375,5.4375,0.41115668416023254,99600
1973-07-23,0.0,5.5625,5.4375,5.5625,0.4206085205078125,110000
1973-07-24,0.0,5.5625,5.46875,5.46875,0.41351985931396484,78400
1973-07-25,0.0,5.5625,5.46875,5.5,0.41588249802589417,68000
1973-07-26,0.0,5.5,5.46875,5.46875,0.41351985931396484,85200
1973-07-27,0.0,5.5,5.46875,5.46875,0.41351985931396484,29600
1973-07-30,0.0,5.5,5.4375,5.46875,0.41351985931396484,57600
1973-07-31,0.0,5.4375,5.375,5.40625,0.4087938964366913,63600
1973-08-01,0.0,5.40625,5.28125,5.34375,0.404067724943161,115600
1973-08-02,0.0,5.34375,5.28125,5.28125,0.3993417024612427,75200
1973-08-03,0.0,5.3125,5.25,5.25,0.39697888493537903,28000
1973-08-06,0.0,5.28125,5.1875,5.28125,0.3993417024612427,85600
1973-08-07,0.0,5.3125,5.25,5.3125,0.40170496702194214,76800
1973-08-08,0.0,5.3125,5.125,5.15625,0.3898898959159851,335200
1973-08-09,0.0,5.1875,5.15625,5.15625,0.3898898959159851,60000
1973-08-10,0.0,5.15625,5.0625,5.125,0.3875267207622528,62800
1973-08-13,0.0,5.09375,5.03125,5.09375,0.38516393303871155,142400
1973-08-14,0.0,5.125,5.0625,5.09375,0.38516393303871155,54800
1973-08-15,0.0,5.125,5.03125,5.09375,0.38516393303871155,108400
1973-08-16,0.0,5.1875,5.09375,5.15625,0.3898898959159851,97600
1973-08-17,0.0,5.21875,5.125,5.21875,0.39461591839790344,36400
1973-08-20,0.0,5.25,5.1875,5.21875,0.39461591839790344,47200
1973-08-21,0.0,5.34375,5.21875,5.34375,0.404067724943161,80800
1973-08-22,0.0,5.34375,5.28125,5.3125,0.40170496702194214,36000
1973-08-23,0.0,5.34375,5.25,5.3125,0.40170496702194214,48400
1973-08-24,0.0,5.34375,5.28125,5.28125,0.3993417024612427,59600
1973-08-27,0.0,5.4375,5.28125,5.4375,0.41115668416023254,35200
1973-08-28,0.0,5.46875,5.40625,5.40625,0.4087938964366913,26000
1973-08-29,0.0,5.4375,5.34375,5.375,0.40643075108528137,117200
1973-08-30,0.0,5.40625,5.34375,5.40625,0.4087938964366913,45600
1973-08-31,0.0,5.4375,5.375,5.40625,0.4087938964366913,44000
1973-09-04,0.0,5.4375,5.375,5.4375,0.41115668416023254,20000
1973-09-05,0.0,5.53125,5.40625,5.53125,0.4182453155517578,44800
1973-09-06,0.0,5.75,5.53125,5.75,0.43478628993034363,65200
1973-09-07,0.0,5.8125,5.65625,5.8125,0.4395122826099396,87200
1973-09-10,0.0,5.8125,5.75,5.78125,0.43714937567710876,50400
1973-09-11,0.0,5.75,5.65625,5.71875,0.4324233829975128,30400
1973-09-12,0.0,5.71875,5.53125,5.53125,0.4182453155517578,68000
1973-09-13,0.0,5.5625,5.5,5.5625,0.4206085205078125,85200
1973-09-14,0.0,5.625,5.5625,5.5625,0.4206085205078125,31200
1973-09-17,0.0,5.6875,5.53125,5.65625,0.42769771814346313,38800
1973-09-18,0.0,5.71875,5.625,5.71875,0.4324233829975128,42400
1973-09-19,0.0,5.75,5.625,5.625,0.42533445358276367,114400
1973-09-20,0.0,5.71875,5.625,5.71875,0.4324233829975128,56000
1973-09-21,0.0,5.75,5.65625,5.6875,0.4300602376461029,34400
1973-09-24,0.0,5.78125,5.6875,5.78125,0.43714937567710876,28800
1973-09-25,0.0,5.8125,5.75,5.78125,0.43714937567710876,37600
1973-09-26,0.0,6.0625,5.8125,6.03125,0.456053227186203,165200
1973-09-27,0.0,6.21875,6.09375,6.125,0.4631419777870178,102400
1973-09-28,0.0,6.15625,6.09375,6.125,0.4631419777870178,50800
1973-10-01,0.0,6.03125,5.9375,5.9375,0.4562265872955322,160400
1973-10-02,0.0,6.0,5.875,5.875,0.4514240622520447,91600
1973-10-03,0.0,5.90625,5.84375,5.875,0.4514240622520447,52000
