Date,Open,High,Low,Close,Adj Close,Volume
1973-02-21,0.0,0.4375,0.42708298563957214,0.42708298563957214,0.20734964311122894,523200
1973-02-22,0.0,0.42708298563957214,0.40625,0.40885400772094727,0.19849944114685059,360000
1973-02-23,0.0,0.41145798563957214,0.40364599227905273,0.40364599227905273,0.19597087800502777,206400
1973-02-26,0.0,0.40364599227905273,0.39583298563957214,0.39583298563957214,0.1921776533126831,235200
1973-02-27,0.0,0.39322900772094727,0.38541701436042786,0.390625,0.1896490901708603,619200
1973-02-28,0.0,0.40104201436042786,0.38541701436042786,0.39583298563957214,0.1921776533126831,662400
1973-03-01,0.0,0.40625,0.3984380066394806,0.40364599227905273,0.19597087800502777,652800
1973-03-02,0.0,0.40625,0.40104201436042786,0.40625,0.19723524153232574,144000
1973-03-05,0.0,0.41145798563957214,0.3984380066394806,0.3984380066394806,0.1934424340724945,206400
1973-03-06,0.0,0.40104201436042786,0.39583298563957214,0.3984380066394806,0.1934424340724945,206400
1973-03-07,0.0,0.40364599227905273,0.39583298563957214,0.3984380066394806,0.1934424340724945,206400
1973-03-08,0.0,0.40104201436042786,0.38020798563957214,0.38020798563957214,0.18459177017211914,532800
1973-03-09,0.0,0.39322900772094727,0.375,0.39322900772094727,0.19091348350048065,912000
1973-03-12,0.0,0.3984380066394806,0.390625,0.390625,0.1896490901708603,484800
1973-03-13,0.0,0.3984380066394806,0.390625,0.39583298563957214,0.1921776533126831,1238400
1973-03-14,0.0,0.40625,0.390625,0.390625,0.1896490901708603,1651200
1973-03-15,0.0,0.39322900772094727,0.38802099227905273,0.390625,0.1896490901708603,72000
1973-03-16,0.0,0.39322900772094727,0.390625,0.39322900772094727,0.19091348350048065,76800
1973-03-19,0.0,0.39583298563957214,0.390625,0.390625,0.1896490901708603,307200
1973-03-20,0.0,0.390625,0.37760400772094727,0.38541701436042786,0.187120720744133,312000
1973-03-21,0.0,0.390625,0.38020798563957214,0.38802099227905273,0.18838495016098022,734400
1973-03-22,0.0,0.38802099227905273,0.38020798563957214,0.38020798563957214,0.18459177017211914,230400
1973-03-23,0.0,0.38541701436042786,0.375,0.37760400772094727,0.1833275407552719,331200
1973-03-26,0.0,0.37760400772094727,0.3671880066394806,0.36979201436042786,0.17953479290008545,715200
1973-03-27,0.0,0.37239599227905273,0.3671880066394806,0.36979201436042786,0.17953479290008545,398400
1973-03-28,0.0,0.375,0.3671880066394806,0.36979201436042786,0.17953479290008545,436800
1973-03-29,0.0,0.3671880066394806,0.34895798563957214,0.359375,0.1744772344827652,806400
1973-03-30,0.0,0.36197900772094727,0.35416701436042786,0.359375,0.1744772344827652,384000
1973-04-02,0.0,0.359375,0.34114599227905273,0.34635400772094727,0.1681557297706604,7924800
1973-04-03,0.0,0.3515630066394806,0.34375,0.34895798563957214,0.16941985487937927,355200
1973-04-04,0.0,0.359375,0.34375,0.359375,0.1744772344827652,686400
1973-04-05,0.0,0.37760400772094727,0.36197900772094727,0.37760400772094727,0.1833275407552719,432000
1973-04-06,0.0,0.40104201436042786,0.37760400772094727,0.40104201436042786,0.1947067379951477,288000
1973-04-09,0.0,0.41145798563957214,0.39583298563957214,0.39583298563957214,0.1921776533126831,297600
1973-04-10,0.0,0.40104201436042786,0.390625,0.39583298563957214,0.1921776533126831,715200
1973-04-11,0.0,0.39583298563957214,0.390625,0.39583298563957214,0.1921776533126831,316800
1973-04-12,0.0,0.40625,0.39322900772094727,0.40364599227905273,0.19597087800502777,230400
1973-04-13,0.0,0.40625,0.39322900772094727,0.3984380066394806,0.1934424340724945,129600
