Date,Open,High,Low,Close,Adj Close,Volume
1985-05-23,0.0,5.0091071128845215,4.781421184539795,4.838342189788818,0.44152992963790894,3920299
1985-05-24,0.0,4.866803169250488,4.781421184539795,4.838342189788818,0.44152992963790894,682517
1985-05-28,0.0,4.923725128173828,4.838342189788818,4.923725128173828,0.44932177662849426,639036
1985-05-29,0.0,4.980647087097168,4.952186107635498,4.980647087097168,0.4545165002346039,297778
1985-05-30,0.0,4.980647087097168,4.952186107635498,4.980647087097168,0.4545165002346039,252540
1985-05-31,0.0,4.980647087097168,4.923725128173828,4.952186107635498,0.4519190490245819,56218
1985-06-03,0.0,5.151412010192871,4.980647087097168,5.151412010192871,0.470099538564682,471701
1985-06-04,0.0,5.265254974365234,5.122951030731201,5.151412010192871,0.470099538564682,484877
1985-06-05,0.0,5.2083330154418945,5.122951030731201,5.151412010192871,0.470099538564682,284602
1985-06-06,0.0,5.2367939949035645,5.122951030731201,5.2367939949035645,0.4778914153575897,123415
1985-06-07,0.0,5.350637912750244,5.265254974365234,5.265254974365234,0.48048871755599976,159869
1985-06-10,0.0,5.293715953826904,5.2367939949035645,5.2367939949035645,0.4778914153575897,190174
1985-06-11,0.0,5.293715953826904,5.2367939949035645,5.265254974365234,0.48048871755599976,141422
1985-06-12,0.0,5.293715953826904,5.2367939949035645,5.2367939949035645,0.4778914153575897,108482
1985-06-13,0.0,5.265254974365234,5.179872035980225,5.2083330154418945,0.4752941429615021,132199
1985-06-14,0.0,5.179872035980225,5.0091071128845215,5.066029071807861,0.46230822801589966,140983
1985-06-17,0.0,5.066029071807861,4.952186107635498,4.952186107635498,0.4519190490245819,134834
1985-06-18,0.0,5.0091071128845215,4.952186107635498,5.0091071128845215,0.4571132957935333,145814
1985-06-19,0.0,5.2367939949035645,5.0091071128845215,5.179872035980225,0.4726967513561249,172166
1985-06-20,0.0,5.179872035980225,5.122951030731201,5.122951030731201,0.4675023853778839,31622
1985-06-21,0.0,5.2367939949035645,5.122951030731201,5.2083330154418945,0.4752941429615021,146693
1985-06-24,0.0,5.2367939949035645,5.151412010192871,5.151412010192871,0.470099538564682,16250
1985-06-25,0.0,5.179872035980225,5.122951030731201,5.122951030731201,0.4675023853778839,34697
1985-06-26,0.0,5.151412010192871,5.122951030731201,5.151412010192871,0.470099538564682,95306
1985-06-27,0.0,5.151412010192871,5.122951030731201,5.122951030731201,0.4675023853778839,25474
1985-06-28,0.0,5.179872035980225,5.066029071807861,5.066029071807861,0.46230822801589966,43481
1985-07-01,0.0,5.151412010192871,5.122951030731201,5.151412010192871,0.470099538564682,81252
1985-07-02,0.0,5.151412010192871,5.122951030731201,5.151412010192871,0.470099538564682,88279
1985-07-03,0.0,5.151412010192871,5.151412010192871,5.151412010192871,0.470099538564682,22399
1985-07-05,0.0,5.2083330154418945,5.179872035980225,5.179872035980225,0.4726967513561249,20642
1985-07-08,0.0,5.2367939949035645,5.179872035980225,5.2083330154418945,0.4752941429615021,44359
1985-07-09,0.0,5.2367939949035645,5.2083330154418945,5.2367939949035645,0.4778914153575897,22399
1985-07-10,0.0,5.2367939949035645,5.151412010192871,5.151412010192871,0.470099538564682,261324
1985-07-11,0.0,5.2083330154418945,5.179872035980225,5.179872035980225,0.4726967513561249,8345
1985-07-12,0.0,5.2083330154418945,5.179872035980225,5.179872035980225,0.4726967513561249,13176
1985-07-15,0.0,5.265254974365234,5.179872035980225,5.2367939949035645,0.4778914153575897,47434
1985-07-16,0.0,5.265254974365234,5.2083330154418945,5.2083330154418945,0.4752941429615021,23717
1985-07-17,0.0,5.2367939949035645,5.2083330154418945,5.2083330154418945,0.4752941429615021,24595
1985-07-18,0.0,5.2367939949035645,5.179872035980225,5.2083330154418945,0.4752941429615021,47434
1985-07-19,0.0,5.2367939949035645,5.179872035980225,5.179872035980225,0.4726967513561249,17568
1985-07-22,0.0,5.179872035980225,5.179872035980225,5.179872035980225,0.4726967513561249,6588
1985-07-23,0.0,5.2083330154418945,5.179872035980225,5.2083330154418945,0.4752941429615021,13615
1985-07-24,0.0,5.2367939949035645,5.151412010192871,5.2367939949035645,0.4778914153575897,50069
1985-07-25,0.0,5.179872035980225,5.179872035980225,5.179872035980225,0.4726967513561249,19325
1985-07-26,0.0,5.179872035980225,5.151412010192871,5.151412010192871,0.470099538564682,9662
1985-07-29,0.0,5.151412010192871,5.094490051269531,5.122951030731201,0.4675023853778839,49630
1985-07-30,0.0,5.122951030731201,5.094490051269531,5.122951030731201,0.4675023853778839,23717
1985-07-31,0.0,5.122951030731201,5.094490051269531,5.094490051269531,0.4649052321910858,7906
1985-08-01,0.0,5.151412010192871,5.094490051269531,5.151412010192871,0.470099538564682,9662
1985-08-02,0.0,5.151412010192871,5.094490051269531,5.151412010192871,0.470099538564682,177876
1985-08-05,0.0,5.179872035980225,5.094490051269531,5.122951030731201,0.4675023853778839,30305
1985-08-06,0.0,5.151412010192871,5.122951030731201,5.122951030731201,0.4675023853778839,21960
1985-08-07,0.0,5.151412010192871,5.037568092346191,5.037568092346191,0.45971065759658813,42602
1985-08-08,0.0,5.066029071807861,5.0091071128845215,5.0091071128845215,0.4571132957935333,42602
1985-08-09,0.0,5.0091071128845215,4.952186107635498,4.952186107635498,0.4519190490245819,15372
1985-08-12,0.0,4.980647087097168,4.923725128173828,4.980647087097168,0.4545165002346039,12298
1985-08-13,0.0,4.980647087097168,4.923725128173828,4.952186107635498,0.4519190490245819,14494
1985-08-14,0.0,5.037568092346191,4.923725128173828,4.952186107635498,0.4519190490245819,57974
1985-08-15,0.0,5.0091071128845215,4.952186107635498,5.0091071128845215,0.4571132957935333,25474
1985-08-16,0.0,5.0091071128845215,4.952186107635498,4.952186107635498,0.4519190490245819,3953
1985-08-19,0.0,4.952186107635498,4.952186107635498,4.952186107635498,0.4519190490245819,6588
1985-08-20,0.0,4.980647087097168,4.809882164001465,4.809882164001465,0.4389329254627228,36014
1985-08-21,0.0,4.866803169250488,4.809882164001465,4.838342189788818,0.44152992963790894,55778
1985-08-22,0.0,4.895264148712158,4.809882164001465,4.895264148712158,0.4467245042324066,31622
1985-08-23,0.0,4.895264148712158,4.895264148712158,4.895264148712158,0.4467245042324066,6588
1985-08-26,0.0,4.895264148712158,4.838342189788818,4.866803169250488,0.44412708282470703,13615
1985-08-27,0.0,4.895264148712158,4.866803169250488,4.895264148712158,0.4467245042324066,6588
1985-08-28,0.0,4.895264148712158,4.866803169250488,4.866803169250488,0.44412708282470703,18007
1985-08-29,0.0,4.866803169250488,4.866803169250488,4.866803169250488,0.44412708282470703,4831
1985-08-30,0.0,4.895264148712158,4.866803169250488,4.866803169250488,0.44412708282470703,10102
1985-09-03,0.0,4.866803169250488,4.838342189788818,4.838342189788818,0.44152992963790894,36454
1985-09-04,0.0,4.838342189788818,4.838342189788818,4.838342189788818,0.44152992963790894,878
1985-09-05,0.0,4.866803169250488,4.838342189788818,4.838342189788818,0.44152992963790894,38210
1985-09-06,0.0,4.866803169250488,4.809882164001465,4.838342189788818,0.44152992963790894,4831
1985-09-09,0.0,4.838342189788818,4.809882164001465,4.809882164001465,0.4389329254627228,35136
1985-09-10,0.0,4.781421184539795,4.553733825683594,4.553733825683594,0.41555753350257874,163382
1985-09-11,0.0,4.724499225616455,4.610655784606934,4.724499225616455,0.4311411380767822,47434
1985-09-12,0.0,4.724499225616455,4.610655784606934,4.610655784606934,0.42075228691101074,101016
1985-09-13,0.0,4.667576789855957,4.6391167640686035,4.6391167640686035,0.42334944009780884,12298
1985-09-16,0.0,4.667576789855957,4.610655784606934,4.667576789855957,0.42594650387763977,22838
1985-09-17,0.0,4.667576789855957,4.4683518409729,4.610655784606934,0.42075228691101074,143179
1985-09-18,0.0,4.752960205078125,4.582194805145264,4.752960205078125,0.43373849987983704,127368
1985-09-19,0.0,4.724499225616455,4.696037769317627,4.696037769317627,0.4285438656806946,17129
