Date,Open,High,Low,Close,Adj Close,Volume
1993-03-12,2.2916669845581055,2.75,2.25,2.6458330154418945,2.399590015411377,28573200
1993-03-15,2.6875,2.7083330154418945,2.5833330154418945,2.6145830154418945,2.371248722076416,6580800
1993-03-16,2.5833330154418945,2.625,2.5208330154418945,2.5520830154418945,2.314565658569336,3928800
1993-03-17,2.5208330154418945,2.5625,2.4166669845581055,2.4583330154418945,2.2295401096343994,3170400
1993-03-18,2.5208330154418945,2.5416669845581055,2.4583330154418945,2.5416669845581055,2.3051185607910156,735600
1993-03-19,2.4791669845581055,2.5416669845581055,2.4791669845581055,2.5208330154418945,2.2862236499786377,542400
1993-03-22,2.5,2.5416669845581055,2.375,2.375,2.153963565826416,1749600
1993-03-23,2.4166669845581055,2.5416669845581055,2.3333330154418945,2.5416669845581055,2.3051185607910156,2000400
1993-03-24,2.5,2.5416669845581055,2.4166669845581055,2.4791669845581055,2.2484357357025146,1009200
1993-03-25,2.4791669845581055,2.4791669845581055,2.375,2.375,2.153963565826416,1035600
1993-03-26,2.4166669845581055,2.4166669845581055,2.375,2.375,2.153963565826416,1326000
1993-03-29,2.4166669845581055,2.4583330154418945,2.3333330154418945,2.3645830154418945,2.144515037536621,518400
1993-03-30,2.4166669845581055,2.4166669845581055,2.3333330154418945,2.375,2.153963565826416,649200
1993-03-31,2.375,2.375,2.3125,2.3125,2.0972800254821777,1665600
1993-04-01,2.3125,2.375,2.2916669845581055,2.3125,2.0972800254821777,316800
1993-04-02,2.3125,2.3125,2.1458330154418945,2.2083330154418945,2.0028076171875,1820400
1993-04-05,2.2291669845581055,2.2916669845581055,2.1458330154418945,2.25,2.040597677230835,1450800
1993-04-06,2.3333330154418945,2.3333330154418945,2.25,2.25,2.040597677230835,1084800
1993-04-07,2.2083330154418945,2.2708330154418945,2.1666669845581055,2.1666669845581055,1.9650185108184814,1216800
1993-04-08,2.1458330154418945,2.2291669845581055,2.1041669845581055,2.125,1.9272300004959106,990000
1993-04-12,2.0833330154418945,2.125,2.0625,2.1041669845581055,1.9083361625671387,1232400
1993-04-13,2.0833330154418945,2.125,2.0208330154418945,2.0416669845581055,1.8516526222229004,2005200
1993-04-14,2.0833330154418945,2.125,2.0416669845581055,2.125,1.9272300004959106,3022800
1993-04-15,2.125,2.125,2.0625,2.0625,1.8705469369888306,412800
1993-04-16,2.0625,2.125,2.0625,2.0625,1.8705469369888306,188400
1993-04-19,2.1041669845581055,2.1041669845581055,2.0416669845581055,2.0416669845581055,1.8516526222229004,628800
1993-04-20,2.0416669845581055,2.0833330154418945,2.0416669845581055,2.0416669845581055,1.8516526222229004,214800
1993-04-21,2.0833330154418945,2.0833330154418945,2.0,2.0208330154418945,1.8327579498291016,588000
1993-04-22,2.0625,2.125,2.0208330154418945,2.125,1.9272300004959106,382800
1993-04-23,2.1458330154418945,2.1458330154418945,2.0625,2.1458330154418945,1.9461243152618408,118800
1993-04-26,2.1458330154418945,2.1458330154418945,2.0625,2.0625,1.8705469369888306,187200
1993-04-27,2.1041669845581055,2.2916669845581055,2.0416669845581055,2.2916669845581055,2.078385353088379,1040400
1993-04-28,2.2916669845581055,2.2916669845581055,2.2291669845581055,2.2708330154418945,2.059490919113159,348000
1993-04-29,2.2291669845581055,2.2291669845581055,2.1875,2.2291669845581055,2.021702766418457,319200
1993-04-30,2.2083330154418945,2.3541669845581055,2.2083330154418945,2.2916669845581055,2.078385353088379,1194000
1993-05-03,2.2916669845581055,2.4166669845581055,2.2916669845581055,2.4166669845581055,2.1917526721954346,499200
1993-05-04,2.4166669845581055,2.4166669845581055,2.3541669845581055,2.4166669845581055,2.1917526721954346,242400
1993-05-05,2.3541669845581055,2.625,2.3541669845581055,2.5416669845581055,2.3051185607910156,1215600
1993-05-06,2.5416669845581055,2.5833330154418945,2.4375,2.4791669845581055,2.2484357357025146,598800
1993-05-07,2.4791669845581055,2.5833330154418945,2.4791669845581055,2.5208330154418945,2.2862236499786377,472800
1993-05-10,2.5208330154418945,2.6458330154418945,2.5208330154418945,2.5833330154418945,2.3429062366485596,349200
1993-05-11,2.625,2.625,2.5625,2.5625,2.3240129947662354,391200
1993-05-12,2.5625,2.6041669845581055,2.5625,2.5625,2.3240129947662354,145200
1993-05-13,2.6041669845581055,2.6041669845581055,2.5416669845581055,2.5833330154418945,2.3429062366485596,303600
1993-05-14,2.5833330154418945,2.6041669845581055,2.5416669845581055,2.5625,2.3240129947662354,204000
1993-05-17,2.6041669845581055,2.625,2.5625,2.5833330154418945,2.3429062366485596,142800
1993-05-18,2.625,2.625,2.5833330154418945,2.5833330154418945,2.3429062366485596,802800
