Date,Open,High,Low,Close,Adj Close,Volume
1997-06-18,26.125,26.875,26.125,26.75,8.917933464050293,7918300
1997-06-19,26.875,27.0,26.5,26.625,8.876260757446289,1472400
1997-06-20,26.75,26.75,26.25,26.375,8.79291820526123,1030200
1997-06-23,26.375,26.375,26.125,26.125,8.70957088470459,628900
1997-06-24,26.1875,26.25,26.0625,26.0625,8.688735961914062,541800
1997-06-25,26.25,26.5625,26.25,26.4375,8.813753128051758,570500
1997-06-26,26.75,27.0,26.5625,27.0,9.00128173828125,488700
1997-06-27,27.0,27.125,26.75,26.875,8.959609031677246,586400
1997-06-30,26.8125,27.5,26.25,27.25,9.084626197814941,629800
1997-07-01,27.125,27.125,26.625,26.625,8.876260757446289,269700
1997-07-02,26.375,26.625,26.375,26.375,8.79291820526123,350800
1997-07-03,26.4375,26.75,26.4375,26.625,8.876260757446289,173000
1997-07-07,26.875,26.9375,26.5,26.75,8.917933464050293,449500
1997-07-08,26.6875,26.875,26.625,26.6875,8.897098541259766,239400
1997-07-09,26.625,26.6875,26.5,26.5625,8.855425834655762,226000
1997-07-10,26.5,26.5,26.3125,26.375,8.79291820526123,425100
1997-07-11,26.375,26.5,26.3125,26.4375,8.813753128051758,326300
1997-07-14,26.6875,27.1875,26.625,26.75,8.917933464050293,311000
1997-07-15,26.9375,26.9375,26.5625,26.6875,8.897098541259766,534400
1997-07-16,26.6875,27.0,26.625,26.875,8.959609031677246,443700
1997-07-17,26.9375,27.1875,26.9375,27.0625,9.022122383117676,443800
1997-07-18,27.0,27.0625,26.375,26.625,8.876260757446289,359600
1997-07-21,26.375,26.875,26.25,26.8125,8.938773155212402,422700
1997-07-22,26.8125,26.9375,26.75,26.8125,8.938773155212402,246500
1997-07-23,26.9375,26.9375,26.8125,26.8125,8.938773155212402,196900
1997-07-24,26.9375,27.125,26.75,27.0625,9.022122383117676,481800
1997-07-25,27.1875,27.375,27.125,27.3125,9.105462074279785,225800
1997-07-28,27.1875,27.375,27.0,27.3125,9.105462074279785,127600
1997-07-29,27.25,27.5625,27.1875,27.4375,9.147136688232422,350200
1997-07-30,27.4375,27.625,27.0,27.5625,9.188809394836426,126600
1997-07-31,27.5625,28.0,27.5,27.875,9.292990684509277,203500
1997-08-01,27.9375,27.9375,27.25,27.875,9.292990684509277,85200
1997-08-04,27.9375,28.0,27.1875,27.875,9.292990684509277,115600
1997-08-05,27.6875,28.3125,27.5625,28.125,9.376337051391602,152900
1997-08-06,28.0,29.375,27.9375,29.375,9.793062210083008,234900
1997-08-07,29.3125,29.375,29.25,29.25,9.751388549804688,358900
1997-08-08,29.0,29.0,28.0,29.0,9.668045043945312,387300
1997-08-11,28.875,28.9375,27.625,28.1875,9.397175788879395,164700
1997-08-12,28.25,28.375,27.9375,27.9375,9.313824653625488,437100
1997-08-13,28.0,28.25,27.5,27.6875,9.23048210144043,323000
1997-08-14,27.5625,27.75,27.5,27.5,9.167972564697266,89800
1997-08-15,27.625,27.75,27.5,27.625,9.209644317626953,120200
1997-08-18,27.5625,27.8125,27.5,27.8125,9.2721529006958,177000
1997-08-19,27.8125,28.3125,27.75,28.25,9.418007850646973,161300
1997-08-20,28.375,28.9375,28.1875,28.6875,9.563858985900879,206500
1997-08-21,28.6875,29.0625,28.5625,29.0,9.668045043945312,133000
1997-08-22,28.6875,29.5,28.4375,29.25,9.751388549804688,449700
1997-08-25,29.25,29.375,29.125,29.3125,9.772228240966797,227300
1997-08-26,29.375,29.375,29.25,29.25,9.751388549804688,266800
1997-08-27,29.25,29.5,29.25,29.3125,9.772228240966797,183200
1997-08-28,29.375,29.75,29.25,29.5625,9.855568885803223,177900
1997-08-29,29.5625,30.0,29.5625,29.8125,9.938920021057129,176600
1997-09-02,29.75,30.1875,29.6875,29.875,9.95975112915039,194000
1997-09-03,30.0,30.375,29.875,29.9375,9.980588912963867,296000
1997-09-04,30.0,30.0625,29.5,29.625,9.876404762268066,250400
1997-09-05,29.625,31.5,29.625,30.875,10.293128967285156,395800
