Date,Open,High,Low,Close,Adj Close,Volume
1985-07-22,0.0,5.625,5.25,5.625,4.119175434112549,59400
1985-07-23,0.0,5.8125,5.5625,5.625,4.119175434112549,20800
1985-07-24,0.0,5.5625,5.375,5.5,4.027637958526611,32600
1985-07-25,0.0,5.5625,5.5,5.5625,4.073408603668213,16600
1985-07-26,0.0,5.5625,5.4375,5.5,4.027637958526611,10400
1985-07-29,0.0,5.5,5.3125,5.4375,3.981869697570801,25000
1985-07-30,0.0,5.4375,5.375,5.375,3.9361040592193604,10400
1985-07-31,0.0,5.375,5.3125,5.375,3.9361040592193604,12800
1985-08-01,0.0,5.375,5.1875,5.375,3.9361040592193604,31800
1985-08-02,0.0,5.3125,5.1875,5.25,3.8445639610290527,13000
1985-08-05,0.0,5.25,5.1875,5.25,3.8445639610290527,1200
1985-08-06,0.0,5.25,5.125,5.1875,3.7987966537475586,28600
1985-08-07,5.1875,5.1875,5.1875,5.1875,3.7987966537475586,0
1985-08-08,0.0,5.1875,5.125,5.125,3.753028631210327,600
1985-08-09,0.0,5.1875,5.1875,5.1875,3.7987966537475586,400
1985-08-12,0.0,5.0625,4.9375,5.0625,3.7072575092315674,3800
1985-08-13,0.0,5.125,5.0625,5.125,3.753028631210327,4400
1985-08-14,0.0,5.0625,5.0625,5.0625,3.7072575092315674,1400
1985-08-15,0.0,5.0,5.0,5.0,3.661492347717285,1600
1985-08-16,0.0,4.9375,4.9375,4.9375,3.6157214641571045,800
1985-08-19,0.0,4.875,4.875,4.875,3.569953441619873,5200
1985-08-20,0.0,4.9375,4.8125,4.9375,3.6157214641571045,3000
1985-08-21,0.0,4.875,4.8125,4.8125,3.5241825580596924,3400
1985-08-22,0.0,4.875,4.75,4.8125,3.5241825580596924,1600
1985-08-23,0.0,4.875,4.8125,4.8125,3.5241825580596924,21800
1985-08-26,4.8125,4.8125,4.8125,4.8125,3.5241825580596924,0
1985-08-27,0.0,4.75,4.625,4.625,3.386878490447998,9200
1985-08-28,0.0,4.6875,4.5625,4.6875,3.432645797729492,12400
1985-08-29,0.0,4.875,4.6875,4.875,3.569953441619873,7200
1985-08-30,0.0,5.0,4.9375,5.0,3.661492347717285,8400
1985-09-03,0.0,5.0625,5.0,5.0,3.661492347717285,10200
1985-09-05,0.0,4.9375,4.8125,4.9375,3.6157214641571045,11400
1985-09-06,0.0,5.0,4.9375,5.0,3.661492347717285,9800
1985-09-09,0.0,4.9375,4.9375,4.9375,3.6157214641571045,200
1985-09-10,0.0,4.9375,4.875,4.9375,3.6157214641571045,9800
1985-09-11,0.0,5.0,4.875,4.875,3.569953441619873,5200
1985-09-13,0.0,5.0,4.875,4.875,3.569953441619873,7400
1985-09-16,0.0,4.8125,4.75,4.8125,3.5241825580596924,2600
1985-09-17,0.0,4.875,4.75,4.75,3.478417158126831,4800
1985-09-18,0.0,4.6875,4.6875,4.6875,3.432645797729492,800
1985-09-19,0.0,4.6875,4.6875,4.6875,3.432645797729492,3200
1985-09-20,0.0,5.0,4.6875,5.0,3.661492347717285,14200
1985-09-23,0.0,5.0625,5.0,5.0625,3.7072575092315674,3200
1985-09-24,0.0,5.0,5.0,5.0,3.661492347717285,58000
1985-09-25,0.0,4.875,4.8125,4.875,3.569953441619873,8000
1985-09-26,0.0,4.8125,4.8125,4.8125,3.5241825580596924,1400
1985-09-30,0.0,4.75,4.6875,4.6875,3.432645797729492,5600
1985-10-01,0.0,4.75,4.75,4.75,3.478417158126831,200
1985-10-02,0.0,4.75,4.75,4.75,3.478417158126831,3000
1985-10-03,0.0,4.8125,4.75,4.75,3.478417158126831,3800
1985-10-04,4.75,4.75,4.75,4.75,3.478417158126831,0
1985-10-07,0.0,4.75,4.6875,4.6875,3.432645797729492,4800
1985-10-08,0.0,4.8125,4.75,4.8125,3.5241825580596924,2000
1985-10-09,0.0,4.9375,4.8125,4.9375,3.6157214641571045,2800
1985-10-10,0.0,4.8125,4.75,4.75,3.478417158126831,3200
1985-10-11,0.0,4.75,4.6875,4.75,3.478417158126831,800
1985-10-14,0.0,4.9375,4.8125,4.9375,3.6157214641571045,2200
1985-10-15,0.0,4.875,4.875,4.875,3.569953441619873,800
1985-10-16,0.0,4.9375,4.875,4.875,3.569953441619873,2000
1985-10-18,0.0,4.75,4.75,4.75,3.478417158126831,1600
1985-10-22,0.0,4.75,4.75,4.75,3.478417158126831,400
1985-10-23,0.0,4.875,4.8125,4.8125,3.5241825580596924,2000
1985-10-25,0.0,4.875,4.75,4.8125,3.5241825580596924,4600
1985-10-28,0.0,4.875,4.875,4.875,3.569953441619873,200
1985-10-29,0.0,4.875,4.8125,4.875,3.569953441619873,800
1985-10-30,0.0,4.9375,4.8125,4.8125,3.5241825580596924,1400
1985-11-04,0.0,4.75,4.75,4.75,3.478417158126831,2200
1985-11-06,0.0,4.8125,4.8125,4.8125,3.5241825580596924,200
1985-11-07,0.0,4.75,4.75,4.75,3.478417158126831,1200
1985-11-08,0.0,4.6875,4.625,4.6875,3.432645797729492,1000
1985-11-11,4.6875,4.6875,4.6875,4.6875,3.432645797729492,0
1985-11-12,0.0,4.8125,4.6875,4.75,3.478417158126831,4200
1985-11-13,0.0,4.75,4.6875,4.6875,3.432645797729492,3800
1985-11-14,0.0,4.6875,4.625,4.625,3.386878490447998,3600
1985-11-15,0.0,4.5625,4.5625,4.5625,3.341110944747925,5000
1985-11-18,0.0,4.5,4.5,4.5,3.2953412532806396,400
1985-11-19,4.5,4.5,4.5,4.5,3.2953412532806396,0
1985-11-20,0.0,4.5,4.5,4.5,3.2953412532806396,1400
1985-11-21,0.0,4.5625,4.5,4.5,3.2953412532806396,4600
1985-11-22,0.0,4.625,4.5,4.625,3.386878490447998,1200
1985-11-25,0.0,4.5,4.5,4.5,3.2953412532806396,11400
1985-11-26,0.0,4.5,4.5,4.5,3.2953412532806396,800
1985-11-27,0.0,4.5,4.5,4.5,3.2953412532806396,5600
1985-12-02,0.0,4.5,4.5,4.5,3.2953412532806396,200
1985-12-03,0.0,4.5,4.4375,4.4375,3.249572515487671,4600
1985-12-04,0.0,4.4375,4.4375,4.4375,3.249572515487671,1000
1985-12-05,0.0,4.5,4.4375,4.4375,3.249572515487671,12400
1985-12-09,0.0,4.4375,4.25,4.25,3.112266778945923,20800
1985-12-10,0.0,4.375,4.25,4.25,3.112266778945923,6600
1985-12-11,0.0,4.1875,4.0625,4.125,3.02073073387146,8200
1985-12-12,0.0,4.125,3.875,3.875,2.8376545906066895,11000
1985-12-13,0.0,4.0625,3.9375,4.0625,2.974961280822754,21200
1985-12-16,0.0,4.1875,4.0,4.0625,2.974961280822754,56400
1985-12-17,0.0,3.9375,3.875,3.875,2.8376545906066895,142800
1985-12-18,0.0,3.9375,3.875,3.875,2.8376545906066895,71600
1985-12-19,0.0,4.0,3.875,4.0,2.9291913509368896,67400
1985-12-20,0.0,4.0,3.9375,4.0,2.9291913509368896,45800
1985-12-23,0.0,4.0625,3.9375,4.0625,2.974961280822754,31800
1985-12-24,0.0,4.0625,3.9375,4.0625,2.974961280822754,22800
1985-12-26,0.0,4.0625,4.0,4.0,2.9291913509368896,3800
1985-12-27,0.0,4.0625,4.0,4.0,2.9291913509368896,5000
1985-12-30,0.0,4.0,3.875,4.0,2.9291913509368896,30000
1985-12-31,0.0,4.0,3.9375,3.9375,2.8834228515625,13600
1986-01-02,0.0,4.0625,4.0,4.0625,2.974961280822754,9200
1986-01-03,0.0,4.0625,3.9375,3.9375,2.8834228515625,9200
1986-01-06,0.0,4.0,3.875,3.875,2.8376545906066895,6600
1986-01-07,0.0,3.9375,3.9375,3.9375,2.8834228515625,6600
1986-01-08,0.0,4.0,3.8125,3.8125,2.791887044906616,20400
1986-01-09,0.0,3.9375,3.8125,3.875,2.8376545906066895,26200
1986-01-10,0.0,3.9375,3.875,3.9375,2.8834228515625,9400
1986-01-13,0.0,3.875,3.8125,3.8125,2.791887044906616,5600
1986-01-14,0.0,3.875,3.6875,3.75,2.7461187839508057,24400
1986-01-15,0.0,3.75,3.6875,3.75,2.7461187839508057,16200
1986-01-16,0.0,3.75,3.625,3.75,2.7461187839508057,21800
1986-01-17,0.0,3.875,3.75,3.875,2.8376545906066895,8600
1986-01-20,0.0,3.9375,3.625,3.8125,2.791887044906616,26200
