Date,Open,High,Low,Close,Adj Close,Volume
1973-02-21,2.5,2.5,2.5,2.5,1.4866414070129395,54400
1973-02-22,2.5,2.5,2.5,2.5,1.4866414070129395,56000
1973-02-23,2.476562976837158,2.476562976837158,2.476562976837158,2.476562976837158,1.4727054834365845,113600
1973-02-26,2.484375,2.484375,2.484375,2.484375,1.4773502349853516,280000
1973-02-27,2.46875,2.46875,2.46875,2.46875,1.4680582284927368,387200
1973-02-28,2.484375,2.484375,2.484375,2.484375,1.4773502349853516,144000
1973-03-01,2.460937976837158,2.460937976837158,2.460937976837158,2.460937976837158,1.463413119316101,80000
1973-03-02,2.46875,2.46875,2.46875,2.46875,1.4680582284927368,422400
1973-03-05,2.453125,2.453125,2.453125,2.453125,1.4587671756744385,281600
1973-03-06,2.453125,2.453125,2.453125,2.453125,1.4587671756744385,184000
1973-03-07,2.429687976837158,2.429687976837158,2.429687976837158,2.429687976837158,1.4448312520980835,91200
1973-03-08,2.421875,2.421875,2.421875,2.421875,1.4401850700378418,38400
1973-03-09,2.414062976837158,2.414062976837158,2.414062976837158,2.414062976837158,1.4355391263961792,140800
1973-03-12,2.40625,2.40625,2.40625,2.40625,1.4308927059173584,432000
1973-03-13,2.414062976837158,2.414062976837158,2.414062976837158,2.414062976837158,1.4355391263961792,88000
1973-03-14,2.421875,2.421875,2.421875,2.421875,1.4401850700378418,48000
1973-03-15,2.429687976837158,2.429687976837158,2.429687976837158,2.429687976837158,1.4448312520980835,40000
1973-03-16,2.4375,2.4375,2.4375,2.4375,1.4494763612747192,137600
1973-03-19,2.429687976837158,2.429687976837158,2.429687976837158,2.429687976837158,1.4448312520980835,155200
1973-03-20,2.414062976837158,2.414062976837158,2.414062976837158,2.414062976837158,1.4355391263961792,441600
1973-03-21,2.414062976837158,2.414062976837158,2.414062976837158,2.414062976837158,1.4355391263961792,384000
1973-03-22,2.351562976837158,2.351562976837158,2.351562976837158,2.351562976837158,1.398373007774353,225600
1973-03-23,2.296875,2.296875,2.296875,2.296875,1.3658519983291626,192000
1973-03-26,2.242187976837158,2.242187976837158,2.242187976837158,2.242187976837158,1.3333324193954468,384000
1973-03-27,2.304687976837158,2.304687976837158,2.304687976837158,2.304687976837158,1.370497703552246,304000
1973-03-28,2.328125,2.328125,2.328125,2.328125,1.3844358921051025,326400
1973-03-29,2.375,2.375,2.375,2.375,1.4123098850250244,329600
1973-03-30,2.359375,2.359375,2.359375,2.359375,1.403018832206726,102400
1973-04-02,2.320312976837158,2.320312976837158,2.320312976837158,2.320312976837158,1.3797900676727295,195200
1973-04-03,2.304687976837158,2.304687976837158,2.304687976837158,2.304687976837158,1.370497703552246,73600
1973-04-04,2.265625,2.265625,2.265625,2.265625,1.3472692966461182,110400
1973-04-05,2.273437976837158,2.273437976837158,2.273437976837158,2.273437976837158,1.3519153594970703,112000
1973-04-06,2.289062976837158,2.289062976837158,2.289062976837158,2.289062976837158,1.3612066507339478,136000
1973-04-09,2.289062976837158,2.289062976837158,2.289062976837158,2.289062976837158,1.3612066507339478,120000
1973-04-10,2.375,2.375,2.375,2.375,1.4123098850250244,196800
1973-04-11,2.445312976837158,2.445312976837158,2.445312976837158,2.445312976837158,1.4541224241256714,270400
1973-04-12,2.4375,2.4375,2.4375,2.4375,1.4494763612747192,267200
1973-04-13,2.398437976837158,2.398437976837158,2.398437976837158,2.398437976837158,1.426247477531433,112000
1973-04-16,2.375,2.375,2.375,2.375,1.4123098850250244,155200
1973-04-17,2.367187976837158,2.367187976837158,2.367187976837158,2.367187976837158,1.407664179801941,30400
1973-04-18,2.367187976837158,2.367187976837158,2.367187976837158,2.367187976837158,1.407664179801941,59200
1973-04-19,2.375,2.375,2.375,2.375,1.4123098850250244,134400
1973-04-23,2.328125,2.328125,2.328125,2.328125,1.3844358921051025,193600
1973-04-24,2.289062976837158,2.289062976837158,2.289062976837158,2.289062976837158,1.3612066507339478,462400
1973-04-25,2.203125,2.203125,2.203125,2.203125,1.3101043701171875,504000
1973-04-26,2.203125,2.203125,2.203125,2.203125,1.3101043701171875,144000
1973-04-27,2.140625,2.140625,2.140625,2.140625,1.272937297821045,230400
1973-04-30,2.140625,2.140625,2.140625,2.140625,1.272937297821045,97600
1973-05-01,2.171875,2.171875,2.171875,2.171875,1.2915204763412476,393600
1973-05-02,2.21875,2.21875,2.21875,2.21875,1.3193954229354858,200000
1973-05-03,0.0,2.351562976837158,2.320312976837158,2.320312976837158,1.3797900676727295,176000
1973-05-04,0.0,2.40625,2.375,2.375,1.4123098850250244,246400
1973-05-07,0.0,2.398437976837158,2.367187976837158,2.367187976837158,1.407664179801941,110400
1973-05-08,0.0,2.414062976837158,2.382812976837158,2.382812976837158,1.4169560670852661,134400
1973-05-09,0.0,2.398437976837158,2.367187976837158,2.367187976837158,1.407664179801941,75200
1973-05-10,0.0,2.390625,2.359375,2.359375,1.403018832206726,80000
1973-05-11,0.0,2.335937976837158,2.304687976837158,2.304687976837158,1.370497703552246,91200
1973-05-14,0.0,2.25,2.21875,2.21875,1.3193954229354858,52800
1973-05-15,0.0,2.25,2.21875,2.21875,1.3193954229354858,225600
1973-05-16,0.0,2.226562976837158,2.195312976837158,2.195312976837158,1.3054572343826294,211200
1973-05-17,0.0,2.195312976837158,2.164062976837158,2.164062976837158,1.286874771118164,46400
1973-05-18,0.0,2.132812976837158,2.101562976837158,2.101562976837158,1.249708652496338,251200
1973-05-21,0.0,2.109375,2.078125,2.078125,1.2357712984085083,107200
1973-05-22,0.0,2.132812976837158,2.101562976837158,2.101562976837158,1.249708652496338,108800
1973-05-23,0.0,2.1875,2.15625,2.15625,1.282228946685791,176000
1973-05-24,0.0,2.28125,2.25,2.25,1.3379778861999512,68800
1973-05-25,0.0,2.304687976837158,2.273437976837158,2.273437976837158,1.3519153594970703,132800
1973-05-29,0.0,2.3125,2.28125,2.28125,1.3565614223480225,36800
1973-05-30,0.0,2.289062976837158,2.257812976837158,2.257812976837158,1.3426235914230347,192000
1973-05-31,0.0,2.25,2.21875,2.21875,1.3193954229354858,227200
1973-06-01,0.0,2.265625,2.234375,2.234375,1.3286858797073364,80000
1973-06-04,0.0,2.242187976837158,2.210937976837158,2.210937976837158,1.314749836921692,92800
1973-06-05,0.0,2.257812976837158,2.226562976837158,2.226562976837158,1.3240402936935425,116800
1973-06-06,0.0,2.257812976837158,2.226562976837158,2.226562976837158,1.3240402936935425,104000
