Date,Open,High,Low,Close,Adj Close,Volume
1998-08-18,12.875,13.125,12.875,13.0,9.984495162963867,5783000
1998-08-19,13.0,13.25,13.0,13.0,9.984495162963867,388700
1998-08-20,13.125,13.25,13.0,13.0,9.984495162963867,348500
1998-08-21,13.0,13.0,13.0,13.0,9.984495162963867,804000
1998-08-24,13.0,13.0,13.0,13.0,9.984495162963867,119700
1998-08-25,13.0,13.0,12.875,13.0,9.984495162963867,294100
1998-08-26,13.0,13.0,12.125,12.25,9.408470153808594,383800
1998-08-27,12.25,12.375,10.75,11.125,8.544424057006836,435300
1998-08-28,11.375,11.375,10.0,10.0,7.680382251739502,192400
1998-08-31,10.0,10.125,7.625,8.125,6.240312099456787,150800
1998-09-01,8.25,9.0,6.6875,8.5,6.52832555770874,440700
1998-09-02,8.5,10.5,8.5,9.5625,7.344366550445557,509200
1998-09-03,9.75,9.75,8.5,8.75,6.720333576202393,165900
1998-09-04,9.0,9.0,8.125,8.375,6.432320594787598,155700
1998-09-08,9.0,10.0,8.75,9.875,7.584376811981201,149300
1998-09-09,9.875,10.0,9.5,9.5,7.2963643074035645,116900
1998-09-10,9.375,9.375,9.0,9.25,7.1043524742126465,80700
1998-09-11,9.3125,9.375,9.0,9.0,6.912345886230469,84800
1998-09-14,9.25,9.625,9.0,9.0,6.912345886230469,90800
1998-09-15,9.125,9.25,8.625,8.75,6.720333576202393,200400
1998-09-16,8.75,8.75,7.75,7.875,6.0483012199401855,221300
1998-09-17,7.875,8.625,7.875,8.28125,6.360316276550293,87300
1998-09-18,8.375,8.6875,7.75,8.25,6.33631706237793,147300
1998-09-21,7.875,8.0,6.875,7.0,5.376267910003662,472900
1998-09-22,7.125,8.125,7.0625,8.0,6.14430570602417,728300
1998-09-23,8.25,8.625,8.0,8.375,6.432320594787598,382500
1998-09-24,8.5,9.375,8.5,9.0625,6.960346698760986,280800
1998-09-25,8.75,9.4375,8.75,9.375,7.200357437133789,44400
1998-09-28,9.5,9.875,9.375,9.375,7.200357437133789,26500
1998-09-29,9.5,9.75,9.25,9.53125,7.320365905761719,88300
1998-09-30,9.5,10.0625,9.375,9.625,7.392367362976074,172300
1998-10-01,9.625,9.625,8.875,8.875,6.816339015960693,85500
1998-10-02,8.875,9.25,8.875,8.875,6.816339015960693,58700
1998-10-05,8.75,8.875,8.0,8.0,6.14430570602417,63000
1998-10-06,9.0,9.125,8.0,8.375,6.432320594787598,129500
1998-10-07,8.375,8.625,7.8125,7.8125,6.000299453735352,340400
1998-10-08,7.75,7.8125,6.0,6.3125,4.848242282867432,346800
1998-10-09,7.0,7.125,6.125,6.25,4.800239086151123,271500
1998-10-12,6.5,6.5,6.0,6.25,4.800239086151123,660400
1998-10-13,6.25,7.5,6.25,7.0,5.376267910003662,228600
1998-10-14,6.875,7.625,6.875,7.625,5.8562912940979,46400
1998-10-15,7.5,7.625,7.375,7.5625,5.808290004730225,44100
1998-10-16,7.8125,8.375,7.5,7.875,6.0483012199401855,421600
1998-10-19,8.125,8.5625,8.0,8.5625,6.576327323913574,50600
1998-10-20,8.625,9.5,8.5,9.375,7.200357437133789,354800
1998-10-21,9.4375,10.375,9.4375,10.0,7.680382251739502,156000
1998-10-22,10.125,11.5,10.0,11.4375,8.784436225891113,134600
1998-10-23,11.625,13.125,11.375,13.0,9.984495162963867,411400
1998-10-26,13.0,13.0,12.625,12.75,9.792490005493164,125500
1998-10-27,12.875,13.375,12.375,12.4375,9.552475929260254,417500
1998-10-28,12.375,12.75,12.25,12.75,9.792490005493164,53000
1998-10-29,12.625,13.0625,11.75,12.0,9.216460227966309,280000
1998-10-30,12.0,12.875,11.875,12.875,9.888494491577148,198600
1998-11-02,12.9375,13.3125,12.625,12.875,9.888494491577148,105900
1998-11-03,12.8125,12.875,12.625,12.75,9.792490005493164,24900
1998-11-04,12.875,12.875,12.25,12.5,9.600478172302246,105800
1998-11-05,12.5,13.25,12.3125,13.25,10.176506042480469,81800
1998-11-06,13.25,13.3125,12.875,13.25,10.176506042480469,55600
1998-11-09,12.875,13.3125,12.75,13.25,10.176506042480469,84200
1998-11-10,13.25,13.3125,12.875,13.0,9.984495162963867,22600
1998-11-11,12.875,13.125,12.625,12.75,9.792490005493164,22200
1998-11-12,12.75,12.75,12.25,12.5,9.600478172302246,23700
1998-11-13,12.5625,12.5625,10.5,11.8125,9.0724515914917,96600
1998-11-16,11.6875,12.25,11.25,11.5,8.832439422607422,70500
1998-11-17,11.75,12.0,11.125,11.75,9.024450302124023,188500
1998-11-18,11.5,12.0,11.5,11.9375,9.16845703125,22500
1998-11-19,12.0,12.0,10.75,10.875,8.352416038513184,41700
1998-11-20,11.0,11.0,9.875,10.625,8.160405158996582,148500
1998-11-23,10.75,12.5,10.75,11.625,8.928444862365723,151200
1998-11-24,11.4375,11.4375,11.1875,11.3125,8.688432693481445,33400
1998-11-25,11.375,12.625,11.1875,12.0,9.216460227966309,66200
1998-11-27,11.875,13.25,11.875,12.9375,9.936494827270508,203200
1998-11-30,13.25,13.625,12.875,13.4375,10.320513725280762,265900
1998-12-01,13.25,13.5,12.625,13.3125,10.224508285522461,73100
1998-12-02,13.125,13.75,12.9375,13.3125,10.224508285522461,142400
1998-12-03,13.5,13.625,13.25,13.625,10.464519500732422,100000
1998-12-04,14.375,16.625,13.9375,16.375,12.576627731323242,377200
1998-12-07,16.5,16.75,15.5,15.6875,12.048598289489746,193400
1998-12-08,15.875,15.9375,14.875,15.1875,11.664582252502441,140300
1998-12-09,14.75,19.375,14.75,17.625,13.536677360534668,412500
1998-12-10,17.75,17.875,16.625,16.9375,13.008646965026855,200200
1998-12-11,16.5,16.625,15.125,15.9375,12.24061107635498,227800
1998-12-14,16.0,16.25,15.25,15.25,11.7125825881958,84400
1998-12-15,16.125,16.375,15.0,15.96875,12.26461124420166,276900
1998-12-16,15.9375,17.0,15.75,16.875,12.960647583007812,226900
1998-12-17,17.125,17.25,16.75,17.0625,13.104652404785156,222700
1998-12-18,17.25,17.25,16.875,17.0,13.05665111541748,47500
1998-12-21,17.125,19.0,16.875,18.5,14.208704948425293,145100
1998-12-22,18.8125,18.8125,17.75,17.90625,13.75268268585205,652100
1998-12-23,18.375,18.75,17.75,18.5,14.208704948425293,340000
1998-12-24,18.375,18.75,17.875,18.0,13.824691772460938,27100
1998-12-28,18.1875,20.0,17.875,20.0,15.360764503479004,139100
1998-12-29,20.125,20.875,18.5,20.875,16.032800674438477,103600
1998-12-30,20.625,21.25,20.25,20.875,16.032800674438477,28700
1998-12-31,21.0625,23.5,20.875,23.5,18.048900604248047,96100
1999-01-04,23.0,23.5,20.0,21.0625,16.176803588867188,199200
1999-01-05,20.5625,20.6875,19.8125,19.9375,15.312764167785645,116900
1999-01-06,19.875,22.0,19.875,20.75,15.93679428100586,160300
1999-01-07,21.0,23.25,20.25,22.5,17.280858993530273,211200
1999-01-08,23.25,23.5,22.375,22.40625,17.208858489990234,94600
1999-01-11,22.5,22.5,21.75,21.875,16.80083656311035,37200
1999-01-12,22.0625,22.0625,20.25,21.0,16.12880516052246,79800
1999-01-13,19.75,20.875,19.25,20.25,15.552766799926758,113400
1999-01-14,20.5,21.25,20.25,20.9375,16.080806732177734,212300
1999-01-15,20.625,21.75,20.625,21.75,16.704832077026367,42700
1999-01-19,21.75,22.875,21.125,22.125,16.992843627929688,178900
1999-01-20,22.25,22.9375,22.25,22.75,17.47287368774414,104800
1999-01-21,22.4375,22.5,21.5,21.5,16.512821197509766,128100
1999-01-22,21.125,21.25,19.875,20.0,15.360764503479004,72800
1999-01-25,20.0,21.625,19.5,21.625,16.608829498291016,70400
1999-01-26,21.875,22.75,21.0,21.5,16.512821197509766,123800
1999-01-27,21.75,22.25,20.75,21.5625,16.56082534790039,15000
1999-01-28,21.625,22.0,21.0,21.375,16.41681671142578,31000
1999-01-29,21.625,21.75,21.375,21.625,16.608829498291016,51900
1999-02-01,21.625,21.75,21.375,21.5625,16.56082534790039,73100
1999-02-02,21.5625,22.0,21.5625,21.875,16.80083656311035,13300
1999-02-03,22.25,22.25,21.5,21.625,16.608829498291016,9800
1999-02-04,21.375,21.75,21.375,21.75,16.704832077026367,28800
1999-02-05,21.75,22.0,21.375,21.75,16.704832077026367,25400
1999-02-08,21.875,23.125,21.25,21.75,16.704832077026367,193600
1999-02-09,21.5,21.75,21.0,21.125,16.224807739257812,23800
1999-02-10,21.125,21.5,20.75,21.0,16.12880516052246,5400
1999-02-11,21.375,21.5,19.5,19.6875,15.120753288269043,96500
1999-02-12,19.6875,19.6875,18.125,18.75,14.400714874267578,85500
1999-02-16,19.375,19.375,18.0,19.0,14.592728614807129,78800
1999-02-17,19.125,19.125,17.5,18.375,14.112701416015625,28400
1999-02-18,18.375,19.0625,18.0,18.75,14.400714874267578,32400
1999-02-19,18.75,19.0,18.625,18.625,14.30471134185791,122500
1999-02-22,19.125,19.125,18.9375,18.9375,14.544724464416504,97000
1999-02-23,19.125,19.125,18.75,18.875,14.496723175048828,13100
1999-02-24,18.875,19.125,18.875,18.9375,14.544724464416504,190100
1999-02-25,18.9375,19.125,18.625,19.125,14.688733100891113,17300
1999-02-26,19.0,19.0,17.0,17.0,13.05665111541748,173400
1999-03-01,17.0,17.25,16.625,17.25,13.24866008758545,31700
1999-03-02,17.125,17.25,17.0,17.125,13.152654647827148,131700
1999-03-03,17.125,17.3125,17.0,17.125,13.152654647827148,117400
1999-03-04,17.25,18.125,17.125,18.125,13.920693397521973,247600
1999-03-05,18.375,18.8125,18.25,18.625,14.30471134185791,66100
1999-03-08,18.875,19.0,18.375,18.875,14.496723175048828,378000
1999-03-09,21.0,21.5,19.25,19.375,14.880739212036133,535500
1999-03-10,19.5,19.5,18.0,18.125,13.920693397521973,158000
1999-03-11,18.0,18.5625,17.8125,18.0625,13.872694969177246,508800
1999-03-12,18.0,18.875,17.75,18.5625,14.256712913513184,235200
1999-03-15,18.375,19.9375,18.375,19.9375,15.312764167785645,231800
1999-03-16,20.0,20.0625,19.375,20.0,15.360764503479004,57300
1999-03-17,20.0,20.0625,19.0,19.90625,15.288765907287598,56600
1999-03-18,19.5,19.75,18.75,19.25,14.784734725952148,390700
1999-03-19,19.375,19.375,18.75,18.875,14.496723175048828,44100
