Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.0,8.041666984558105,7.6875,7.7708330154418945,4.42348051071167,747600
1980-03-18,0.0,8.104166984558105,7.5625,8.041666984558105,4.577647686004639,1204800
1980-03-19,0.0,8.25,8.0625,8.0625,4.589507579803467,745200
1980-03-20,0.0,8.166666984558105,7.8333330154418945,7.875,4.48277473449707,430800
1980-03-21,0.0,7.9583330154418945,7.7291669845581055,7.7291669845581055,4.399760723114014,453000
1980-03-24,0.0,7.6875,7.2083330154418945,7.2708330154418945,4.138859748840332,810000
1980-03-25,0.0,7.4375,7.0,7.0833330154418945,4.032124996185303,2117400
1980-03-26,0.0,7.2083330154418945,6.9375,6.9791669845581055,3.9728291034698486,816600
1980-03-27,0.0,6.8958330154418945,6.2708330154418945,6.8333330154418945,3.8898141384124756,1286400
1980-03-28,0.0,7.3333330154418945,6.9375,7.2083330154418945,4.103281021118164,837600
1980-03-31,0.0,7.3541669845581055,7.0833330154418945,7.25,4.127000331878662,399600
1980-04-01,0.0,7.3125,7.0625,7.1458330154418945,4.067701816558838,631200
1980-04-02,0.0,7.3125,7.1666669845581055,7.25,4.127000331878662,486000
1980-04-03,0.0,7.3125,7.1458330154418945,7.1666669845581055,4.079563140869141,483600
1980-04-07,0.0,7.125,7.0,7.0,3.9846882820129395,315000
1980-04-08,0.0,7.2083330154418945,6.9583330154418945,7.1666669845581055,4.079563140869141,348000
1980-04-09,0.0,7.3958330154418945,7.1666669845581055,7.375,4.198155403137207,824400
1980-04-10,0.0,7.4375,7.3125,7.4375,4.233730792999268,516000
1980-04-11,0.0,7.7083330154418945,7.4791669845581055,7.7083330154418945,4.387903213500977,829200
1980-04-14,0.0,7.7916669845581055,7.6041669845581055,7.7916669845581055,4.435337543487549,594600
1980-04-15,0.0,7.8958330154418945,7.6666669845581055,7.6875,4.376041412353516,346200
1980-04-16,0.0,7.7291669845581055,7.375,7.3958330154418945,4.210012435913086,456600
1980-04-17,0.0,7.4166669845581055,7.25,7.3958330154418945,4.210012435913086,353400
1980-04-18,0.0,7.5208330154418945,7.3125,7.3958330154418945,4.210012435913086,268800
1980-04-21,0.0,7.4375,7.1666669845581055,7.2708330154418945,4.138859748840332,346800
1980-04-22,0.0,7.9583330154418945,7.2708330154418945,7.9583330154418945,4.53021240234375,852000
1980-04-23,0.0,7.9583330154418945,7.7291669845581055,7.8125,4.447197437286377,838800
