Date,Adj Close,Close,High,Low,Open,Volume
2012-02-14 00:00:00,,,,,,
2012-02-15 00:00:00,,,,,,
2012-02-16 00:00:00,,,,,,
2012-02-17 00:00:00,,,,,,
2012-02-21 00:00:00,,,,,,
2012-02-22 00:00:00,,,,,,
2012-02-23 00:00:00,,,,,,
2012-02-24 00:00:00,,,,,,
2012-02-27 00:00:00,,,,,,
2012-02-28 00:00:00,,,,,,
2012-02-29 00:00:00,,,,,,
2012-03-01 00:00:00,,,,,,
2012-03-02 00:00:00,,,,,,
2012-03-05 00:00:00,,,,,,
2012-03-06 00:00:00,,,,,,
2012-03-07 00:00:00,,,,,,
2012-03-08 00:00:00,,,,,,
2012-03-09 00:00:00,,,,,,
2012-03-12 00:00:00,,,,,,
2012-03-13 00:00:00,,,,,,
2012-03-14 00:00:00,,,,,,
2012-03-15 00:00:00,,,,,,
2012-03-16 00:00:00,,,,,,
2012-03-19 00:00:00,,,,,,
2012-03-20 00:00:00,,,,,,
2012-03-21 00:00:00,,,,,,
2012-03-22 00:00:00,,,,,,
2012-03-23 00:00:00,,,,,,
2012-03-26 00:00:00,,,,,,
2012-03-27 00:00:00,,,,,,
2012-03-28 00:00:00,,,,,,
2012-03-29 00:00:00,,,,,,
2012-03-30 00:00:00,,,,,,
2012-04-02 00:00:00,,,,,,
2012-04-03 00:00:00,,,,,,
2012-04-04 00:00:00,,,,,,
2012-04-05 00:00:00,,,,,,
2012-04-09 00:00:00,,,,,,
2012-04-10 00:00:00,,,,,,
2012-04-11 00:00:00,,,,,,
2012-04-12 00:00:00,,,,,,
2012-04-13 00:00:00,,,,,,
2012-04-16 00:00:00,,,,,,
2012-04-17 00:00:00,,,,,,
2012-04-18 00:00:00,,,,,,
2012-04-19 00:00:00,,,,,,
2012-04-20 00:00:00,,,,,,
2012-04-23 00:00:00,,,,,,
2012-04-24 00:00:00,,,,,,
2012-04-25 00:00:00,,,,,,
2012-04-26 00:00:00,,,,,,
2012-04-27 00:00:00,,,,,,
2012-04-30 00:00:00,,,,,,
2012-05-01 00:00:00,,,,,,
2012-05-02 00:00:00,,,,,,
2012-05-03 00:00:00,,,,,,
2012-05-04 00:00:00,,,,,,
2012-05-07 00:00:00,,,,,,
2012-05-08 00:00:00,,,,,,
2012-05-09 00:00:00,,,,,,
2012-05-10 00:00:00,,,,,,
2012-05-11 00:00:00,,,,,,
2012-05-14 00:00:00,,,,,,
2012-05-15 00:00:00,,,,,,
2012-05-16 00:00:00,,,,,,
2012-05-17 00:00:00,,,,,,
2012-05-18 00:00:00,,,,,,
2012-05-21 00:00:00,,,,,,
2012-05-22 00:00:00,,,,,,
2012-05-23 00:00:00,,,,,,
2012-05-24 00:00:00,,,,,,
2012-05-25 00:00:00,,,,,,
2012-05-29 00:00:00,,,,,,
2012-05-30 00:00:00,,,,,,
2012-05-31 00:00:00,,,,,,
2012-06-01 00:00:00,,,,,,
2012-06-04 00:00:00,,,,,,
2012-06-05 00:00:00,,,,,,
2012-06-06 00:00:00,,,,,,
2012-06-07 00:00:00,,,,,,
2012-06-08 00:00:00,,,,,,
2012-06-11 00:00:00,,,,,,
2012-06-12 00:00:00,,,,,,
2012-06-13 00:00:00,,,,,,
2012-06-14 00:00:00,,,,,,
2012-06-15 00:00:00,,,,,,
2012-06-18 00:00:00,,,,,,
2012-06-19 00:00:00,,,,,,
2012-06-20 00:00:00,,,,,,
2012-06-21 00:00:00,,,,,,
2012-06-22 00:00:00,,,,,,
2012-06-25 00:00:00,,,,,,
2012-06-26 00:00:00,,,,,,
2012-06-27 00:00:00,,,,,,
2012-06-28 00:00:00,,,,,,
2012-06-29 00:00:00,,,,,,
2012-07-02 00:00:00,,,,,,
2012-07-03 00:00:00,,,,,,
2012-07-05 00:00:00,,,,,,
2012-07-06 00:00:00,,,,,,
2012-07-09 00:00:00,,,,,,
2012-07-10 00:00:00,,,,,,
2012-07-11 00:00:00,,,,,,
2012-07-12 00:00:00,,,,,,
2012-07-13 00:00:00,,,,,,
2012-07-16 00:00:00,,,,,,
2012-07-17 00:00:00,,,,,,
2012-07-18 00:00:00,,,,,,
2012-07-19 00:00:00,,,,,,
2012-07-20 00:00:00,,,,,,
2012-07-23 00:00:00,,,,,,
2012-07-24 00:00:00,,,,,,
2012-07-25 00:00:00,,,,,,
2012-07-26 00:00:00,,,,,,
2012-07-27 00:00:00,,,,,,
2012-07-30 00:00:00,,,,,,
2012-07-31 00:00:00,,,,,,
2012-08-01 00:00:00,,,,,,
2012-08-02 00:00:00,,,,,,
2012-08-03 00:00:00,,,,,,
2012-08-06 00:00:00,,,,,,
2012-08-07 00:00:00,,,,,,
2012-08-08 00:00:00,,,,,,
2012-08-09 00:00:00,,,,,,
2012-08-10 00:00:00,,,,,,
2012-08-13 00:00:00,,,,,,
2012-08-14 00:00:00,,,,,,
2012-08-15 00:00:00,,,,,,
2012-08-16 00:00:00,,,,,,
2012-08-17 00:00:00,,,,,,
2012-08-20 00:00:00,,,,,,
2012-08-21 00:00:00,,,,,,
2012-08-22 00:00:00,,,,,,
2012-08-23 00:00:00,,,,,,
2012-08-24 00:00:00,,,,,,
2012-08-27 00:00:00,,,,,,
2012-08-28 00:00:00,,,,,,
2012-08-29 00:00:00,,,,,,
2012-08-30 00:00:00,,,,,,
2012-08-31 00:00:00,,,,,,
2012-09-04 00:00:00,,,,,,
2012-09-05 00:00:00,,,,,,
2012-09-06 00:00:00,,,,,,
2012-09-07 00:00:00,,,,,,
2012-09-10 00:00:00,,,,,,
2012-09-11 00:00:00,,,,,,
2012-09-12 00:00:00,,,,,,
2012-09-13 00:00:00,,,,,,
2012-09-14 00:00:00,,,,,,
2012-09-17 00:00:00,,,,,,
2012-09-18 00:00:00,,,,,,
2012-09-19 00:00:00,,,,,,
2012-09-20 00:00:00,,,,,,
2012-09-21 00:00:00,,,,,,
2012-09-24 00:00:00,,,,,,
2012-09-25 00:00:00,,,,,,
2012-09-26 00:00:00,,,,,,
2012-09-27 00:00:00,,,,,,
2012-09-28 00:00:00,,,,,,
2012-10-01 00:00:00,,,,,,
2012-10-02 00:00:00,,,,,,
2012-10-03 00:00:00,,,,,,
2012-10-04 00:00:00,,,,,,
2012-10-05 00:00:00,,,,,,
2012-10-08 00:00:00,,,,,,
2012-10-09 00:00:00,,,,,,
2012-10-10 00:00:00,,,,,,
2012-10-11 00:00:00,,,,,,
2012-10-12 00:00:00,,,,,,
2012-10-15 00:00:00,,,,,,
2012-10-16 00:00:00,,,,,,
2012-10-17 00:00:00,,,,,,
2012-10-18 00:00:00,,,,,,
2012-10-19 00:00:00,,,,,,
2012-10-22 00:00:00,,,,,,
2012-10-23 00:00:00,,,,,,
2012-10-24 00:00:00,,,,,,
2012-10-25 00:00:00,,,,,,
2012-10-26 00:00:00,,,,,,
2012-10-29 00:00:00,,,,,,
2012-10-31 00:00:00,,,,,,
2012-11-01 00:00:00,,,,,,
2012-11-02 00:00:00,,,,,,
2012-11-05 00:00:00,,,,,,
2012-11-06 00:00:00,,,,,,
2012-11-07 00:00:00,,,,,,
2012-11-08 00:00:00,,,,,,
2012-11-09 00:00:00,,,,,,
2012-11-12 00:00:00,,,,,,
2012-11-13 00:00:00,,,,,,
2012-11-14 00:00:00,,,,,,
2012-11-15 00:00:00,,,,,,
2012-11-16 00:00:00,,,,,,
2012-11-19 00:00:00,,,,,,
2012-11-20 00:00:00,,,,,,
2012-11-21 00:00:00,,,,,,
2012-11-23 00:00:00,,,,,,
2012-11-26 00:00:00,,,,,,
2012-11-27 00:00:00,,,,,,
2012-11-28 00:00:00,,,,,,
2012-11-29 00:00:00,,,,,,
2012-11-30 00:00:00,,,,,,
2012-12-03 00:00:00,,,,,,
2012-12-04 00:00:00,,,,,,
2012-12-05 00:00:00,,,,,,
2012-12-06 00:00:00,,,,,,
2012-12-07 00:00:00,,,,,,
2012-12-10 00:00:00,,,,,,
2012-12-11 00:00:00,,,,,,
2012-12-12 00:00:00,,,,,,
2012-12-13 00:00:00,,,,,,
2012-12-14 00:00:00,,,,,,
2012-12-17 00:00:00,,,,,,
2012-12-18 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-19 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-20 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-21 00:00:00,7.199999809265137,7.199999809265137,8.100000381469727,6.599999904632568,8.100000381469727,68600.0
2012-12-24 00:00:00,6.800000190734863,6.800000190734863,7.78000020980835,6.800000190734863,7.5,130700.0
2012-12-26 00:00:00,6.800000190734863,6.800000190734863,7.199999809265137,6.760000228881836,7.099999904632568,256400.0
2012-12-27 00:00:00,6.900000095367432,6.900000095367432,7.050000190734863,6.699999809265137,6.75,159200.0
2012-12-28 00:00:00,6.869999885559082,6.869999885559082,6.940000057220459,6.599999904632568,6.730000019073486,712700.0
2012-12-31 00:00:00,7.329999923706055,7.329999923706055,7.329999923706055,6.869999885559082,6.949999809265137,283300.0
2013-01-02 00:00:00,7.0,7.0,7.5,6.699999809265137,7.5,362800.0
2013-01-03 00:00:00,6.829999923706055,6.829999923706055,7.0960001945495605,6.75,6.900000095367432,223000.0
2013-01-04 00:00:00,6.550000190734863,6.550000190734863,6.710000038146973,6.5,6.650000095367432,329800.0
2013-01-07 00:00:00,6.289999961853027,6.289999961853027,6.599999904632568,6.179999828338623,6.5,390300.0
2013-01-08 00:00:00,6.0,6.0,6.239999771118164,6.0,6.070000171661377,392800.0
2013-01-09 00:00:00,6.039999961853027,6.039999961853027,6.179999828338623,5.985000133514404,6.010000228881836,196200.0
2013-01-10 00:00:00,6.099999904632568,6.099999904632568,6.230000019073486,5.889999866485596,5.900000095367432,690300.0
2013-01-11 00:00:00,6.429999828338623,6.429999828338623,6.489999771118164,5.760000228881836,5.760000228881836,555000.0
2013-01-14 00:00:00,6.460000038146973,6.460000038146973,6.590000152587891,6.25,6.25,274900.0
2013-01-15 00:00:00,6.260000228881836,6.260000228881836,6.480000019073486,6.070000171661377,6.480000019073486,276400.0
2013-01-16 00:00:00,5.96999979019165,5.96999979019165,6.300000190734863,5.900000095367432,6.03000020980835,305700.0
2013-01-17 00:00:00,5.840000152587891,5.840000152587891,6.260000228881836,5.809999942779541,5.949999809265137,172300.0
2013-01-18 00:00:00,6.139999866485596,6.139999866485596,6.159999847412109,5.639999866485596,5.639999866485596,146000.0
